0.090344,0.089959,0.089024,0.08838,0.087787,0.087469,0.087314,0.086814,0.086494,0.086256,0.086163,0.084545,0.08439,0.084257,0.085338,0.085547,0.084204,0.084406,0.08429,0.085605,0.084987,0.084566,0.085702,0.085216,0.08445,0.084305,0.084233,0.08409,0.083495,0.083371,0.083291,0.084775,0.085451,0.087104,0.089445,0.084508,0.013716,0.017392,0.044167,0.052177,0.051394,0.043408,0.059288,0.055441,0.037608,0.063884,0.050686,0.044252,0.036654,0.056051,0.037027,0.044688,0.026626,0.047898,0.054316,0.05045,0.043656,0.025762,0.065901,0.050911,0.067339,0.058322,0.069396,0.060028,0.015796,0.019182,0.063851,0.056444,0.053735,0.053395,0.070678,0.060419,0.05603,0.058384,0.058662,0.071484,0.065232,0.059964,0.058383,0.056425,0.071771,0.065808,0.061727,0.062172,0.060516,0.067029,0.067641,0.03963,0.033163,0.066031,0.06257,0.061305,0.062097,0.066266,0.066391,0.066977,0.057697,0.062732,0.062202,0.063863,0.040605,0.03747,0.019484,0.062668,0.064933,0.064107,0.078143,0.077593,0.07289,0.069436,0.070135,0.061671,0.057134,0.057106,0.022664,0.027613,0.06593,0.068797,0.067312,0.078543,0.081021,0.058274,0.043355,0.045365,0.028479,0.023688,0.014972,0.012409,0.012137,0.014538,0.070049,0.07367,0.066536,0.067213,0.069187,0.070086,0.060477,0.045289,0.032794,0.032006,0.027267,0.010454,0.014207,0.071688,0.076651,0.066589,0.067849,0.068965,0.074238,0.076925,0.080506,0.07311,0.076276,0.060751,0.018399,0.076341,0.068585,0.069646,0.069472,0.068862,0.069464,0.075473,0.076965,0.02943,0.035145,0.078061,0.080321,0.082425,0.071151,0.073844,0.077,0.077836,0.074852,0.080264,0.036403,0.035574,0.026808,0.020162,0.022466,0.079937,0.07684,0.079042,0.081263,0.079489,0.07376,0.062368,0.063353,0.062949,0.041612,0.041347,0.080227,0.079218,0.080493,0.080896,0.065065,0.064733,0.067469,0.065663,0.040056,0.040567,0.041139,0.044262,0.081296,0.078021,0.080981,0.080088,0.081775,0.083171,0.065956,0.064052,0.065249,0.043403,0.043539,0.046343,0.018122,0.083134,0.083128,0.059863,0.060641,0.061231,0.067792,0.045745,0.047121,0.049934,0.053316,0.083479,0.05612,0.053616,0.060859,0.062538,0.061449,0.031987,0.029304,0.056656,0.047427,0.051442,0.059798,0.058983,0.048239,0.039866,0.056625,0.055285,0.055882,0.052196,0.051761,0.036908,0.044803,0.052089,0.061652,0.05462,0.059671,0.069785,0.06317,0.056664,0.050202,0.042829,0.034276,0.078021,0.080329,0.065135,0.073308,0.070371,0.068483,0.06999,0.071641,0.047838,0.046241,0.04436,0.041883,0.046004,0.075624,0.077267,0.077458,0.0289,0.034124,0.020907,0.01965,0.033837,0.03349,0.03886,0.012592,0.047513,0.075996,0.069908,0.074661,0.077208,0.080269,0.040247,0.040831,0.034905,0.030211,0.023316,0.074021,0.077019,0.080541,0.075404,0.067175,0.067315,0.070574,0.058998,0.062062,0.062965,0.052609,0.052903,0.053268,0.053498,0.074781,0.064086,0.064969,0.066876,0.066106,0.067116,0.068743,0.068813,0.067597,0.065713,0.064567,0.080269,0.07875,0.073334,0.071936,0.082539,0.080388,0.079248,0.078571,0.042455,0.044641,0.048285,0.052184,0.065831,0.064295,0.060027,0.054156,0.04321,0.037972,0.023347,0.025699,0.027557,0.032174,0.034765,0.03929,0.040593,0.038458,0.041515,0.076049,0.070979,0.068493,0.068166,0.066289,0.064805,0.063621,0.059081,0.057517,0.053277,0.051388,0.083661,0.083492,0.083752,0.083647,0.083939,0.083381,0.083006,0.082447,0.082103,0.082145,0.080393,0.079954,0.080061,0.079942,0.079802,0.078484,0.077073,0.075782,0.074845,0.074309,0.077451,0.076746,0.076521,0.076396,0.075739,0.073406,0.07079,0.068974,0.067019,0.066686,0.068519,0.068013,0.066145,0.061937,0.059855,0.054953,0.049488,0.045264,0.07365,0.077619,0.081686,0.060308,0.058155,0.058753,0.061603,0.064571,0.068416,0.07651,0.080041,0.083767,0.082121,0.075224,0.067871,0.053465,0.046999,0.041206,0.032643,0.028335,0.030796,0.033912,0.037186,0.038861,0.029237,0.024531,0.023564,0.025226,0.055889,0.053079,0.050119,0.043663,0.035223,0.030151,0.025734,0.021766,0.021427,0.058149,0.059895,0.061172,0.061873,0.062371,0.025204,0.037599,0.02843,0.03249,0.036554,0.039594,0.038944,0.038398,0.076546,0.068625,0.067421,0.080924,0.073224,0.070238,0.057995,0.043956,0.037025,0.021042,0.018957,0.03976,0.018826,0.013887,0.013428,0.028856,0.018239,0.015614,0.013069,0.013774,0.023759,0.04719,0.048489,0.049777,0.051039,0.067354,0.039169,0.038522,0.036142,0.03228,0.027694,0.022478,0.018022,0.012606,0.011662,0.011672,0.064213,0.063284,0.063432,0.062747,0.069122,0.073377,0.074088,0.067751,0.066512,0.076319,0.075901,0.075233,0.072289,0.071964,0.071887,0.071557,0.071999,0.083763,0.076782,0.070141,0.063475,0.057183,0.051065,0.044856,0.037078,0.029551,0.02447,0.020813,0.016263,0.066654,0.059383,0.059683,0.060708,0.061935,0.064865,0.068129,0.070614,0.072056,0.072317,0.072968,0.073811,0.074216,0.074646,0.074439,0.072814,0.070187,0.075741,0.017565,0.016746,0.050843,0.082102,0.074202,0.090711,0.06655,0.058725,0.063099,0.015702,0.013148,0.010968,0.039184,0.037095,0.03378,0.029932,0.025358,0.021128,0.018267,0.0148,0.01276,0.011098,0.011087,0.03849,0.03616,0.03223,0.027551,0.022522,0.0181,0.12185,0.12867,0.13357,0.12587,0.093775,0.095594,0.10232,0.099803,0.11597,0.11959,0.13736,0.14045,0.14915,0.14489,0.092215,0.09718,0.10618,0.10917,0.11626,0.1122,0.11345,0.11692,0.13093,0.13973,0.14076,0.13126,0.15196,0.14657,0.091037,0.095237,0.10242,0.10786,0.1177,0.11206,0.12403,0.12457,0.11808,0.1233,0.13048,0.15279,0.15479,0.15882,0.15704,0.099451,0.10477,0.12426,0.1128,0.10979,0.11179,0.11478,0.12096,0.12114,0.090461,0.091017,0.094795,0.094219,0.12022,0.16033,0.16293,0.15972,0.15729,0.09776,0.098423,0.10288,0.10199,0.10763,0.10598,0.10542,0.10758,0.11005,0.10838,0.11796,0.11541,0.116,0.11857,0.11442,0.089467,0.089847,0.093473,0.092923,0.11811,0.1157,0.11295,0.10964,0.11252,0.11287,0.1126,0.11883,0.11852,0.096124,0.096968,0.10049,0.099146,0.10416,0.10249,0.10465,0.10758,0.11351,0.11199,0.11528,0.11745,0.11401,0.11217,0.10879,0.088822,0.092103,0.10425,0.10731,0.11383,0.11245,0.11001,0.11154,0.10769,0.10325,0.10377,0.10025,0.099997,0.11797,0.11346,0.14394,0.13917,0.13483,0.13845,0.088864,0.092151,0.095131,0.098498,0.10144,0.11101,0.11347,0.1105,0.10894,0.11217,0.10385,0.10458,0.10137,0.10047,0.11745,0.11381,0.12288,0.12122,0.13448,0.13111,0.095061,0.098014,0.10107,0.11087,0.11172,0.10817,0.10632,0.1059,0.10835,0.10942,0.11124,0.11131,0.10803,0.093823,0.094264,0.09702,0.096882,0.11038,0.10758,0.15091,0.14534,0.14442,0.15015,0.11085,0.10727,0.10544,0.090893,0.088178,0.088185,0.091262,0.1119,0.11363,0.11658,0.11475,0.11973,0.11825,0.13978,0.1388,0.14396,0.14519,0.15086,0.14919,0.10419,0.1051,0.10351,0.10341,0.10458,0.10323,0.10326,0.10107,0.10123,0.12528,0.12564,0.12788,0.12732,0.13495,0.13382,0.13926,0.14197,0.14703,0.14457,0.10139,0.097935,0.097238,0.099947,0.10484,0.10453,0.094979,0.091905,0.091685,0.095074,0.088371,0.091549,0.093516,0.097388,0.096557,0.094498,0.11077,0.10977,0.10773,0.10848,0.1354,0.13753,0.14196,0.13566,0.10297,0.10123,0.09946,0.10326,0.10139,0.1013,0.099157,0.091791,0.095299,0.09162,0.091414,0.13269,0.090739,0.094551,0.093386,0.089211,0.091179,0.094467,0.088355,0.087925,0.099864,0.096671,0.13016,0.1324,0.13169,0.12909,0.093454,0.09222,0.094937,0.09589,0.092018,0.094895,0.09257,0.090445,0.088103,0.089043,0.088808,0.10174,0.12707,0.087953,0.092238,0.1052,0.1049,0.10396,0.10621,0.13573,0.090182,0.089441,0.090274,0.089726,0.088722,0.089246,0.09026,0.087398,0.087036,0.10286,0.10961,0.10923,0.10572,0.10782,0.10584,0.10528,0.10663,0.10634,0.12599,0.12886,0.12332,0.12006,0.088219,0.087263,0.088956,0.092004,0.092697,0.096336,0.086804,0.10829,0.10927,0.10028,0.10315,0.12814,0.12582,0.12447,0.12293,0.11624,0.11393,0.11325,0.11037,0.10692,0.10887,0.1185,0.11802,0.11356,0.11128,0.12203,0.1219,0.14097,0.13226,0.12894,0.13791,0.11416,0.11784,0.12355,0.12049,0.11565,0.10538,0.11282,0.10764,0.099601,0.091429,0.09062,0.098139,0.097314,0.097404,0.10429,0.1041,0.11056,0.11092,0.11783,0.1174,0.12401,0.12582,0.13249,0.13528,0.1431,0.14104,0.14711,0.14925,0.10955,0.10285,0.10071,0.10338,0.096986,0.09768,0.097593,0.10095,0.097993,0.097701,0.096536,0.12791,0.12014,0.12567,0.12433,0.12302,0.12803,0.12496,0.12719,0.14696,0.14102,0.15226,0.15252,0.14681,0.15542,0.1531,0.14043,0.13189,0.1353,0.1483,0.14211,0.1133,0.10033,0.097461,0.088404,0.091752,0.13064,0.13725,0.13267,0.14243,0.13235,0.15181,0.14855,0.14469,0.13818,0.13009,0.12306,0.11568,0.090468,0.090719,0.10685,0.10494,0.094678,0.1021,0.10323,0.099019,0.10098,0.098001,0.10097,0.10334,0.10523,0.10354,0.093492,0.10766,0.10783,0.10517,0.16469,0.16529,0.16347,0.1071,0.097631,0.091505,0.094659,0.13229,0.13108,0.13051,0.12962,0.12932,0.14807,0.14527,0.13181,0.13399,0.13079,0.09677,0.097816,0.10374,0.1111,0.11833,0.11291,0.1202,0.10242,0.10512,0.12986,0.14257,0.15677,0.14799,0.13977,0.13886,0.13535,0.13488,0.13284,0.13277,0.13168,0.16021,0.1562,0.13538,0.13273,0.13997,0.14523,0.15104,0.097624,0.1044,0.10446,0.16046,0.16221,0.16104,0.15189,0.1545,0.16637,0.16575,0.1628,0.14454,0.098572,0.10646,0.11412,0.12137,0.11501,0.12284,0.10732,0.099364,0.12922,0.12758,0.13799,0.13068,0.12283,0.12558,0.13432,0.13627,0.1517,0.15414,0.15443,0.15516,0.15808,0.16071,0.15823,0.15769,0.1614,0.16351,0.16029,0.16445,0.1662,0.16551,0.16354,0.16068,0.16662,0.16647,0.16543,0.15607,0.15631,0.16013,0.16289,0.13209,0.086023,0.01904,0.15916,0.065118,0.066686,0.06854,0.071243,0.07181,0.073828,0.0773,0.084182,0.091047,0.094101,0.096458,0.09872,0.10206,0.10412,0.10566,0.11624,0.11343,0.11939,0.12715,0.12503,0.10883,0.11107,0.10689,0.10604,0.12244,0.1289,0.13053,0.13158,0.057311,0.054468,0.05136,0.046008,0.044005,0.059827,0.062129,0.065036,0.064101,0.04841,0.04225,0.04065,0.039611,0.039206,0.13208,0.072344,0.098543,0.062895,0.062949,0.065987,0.066388,0.068803,0.068967,0.080647,0.080628,0.07805,0.078081,0.083729,0.083782,0.086277,0.086306,0.072014,0.071764,0.074872,0.075131,0.062487,0.11076,0.10734,0.10754,0.11078,0.10445,0.1047,0.092013,0.094867,0.094764,0.092077,0.088851,0.088875,0.10115,0.097896,0.098073,0.10116,0.11113,0.12089,0.11634,0.11109,0.10622,0.10314,0.09997,0.097109,0.094402,0.091578,0.088413,0.084353,0.080401,0.077492,0.075022,0.072738,0.070355,0.06777,0.065219,0.060528,0.055554,0.051489,0.047234,0.047057,0.047875,0.053412,0.057308,0.061415,0.066337,0.071883,0.077744,0.08307,0.088061,0.0931,0.098527,0.10453,0.1102,0.11506,0.119,0.12267,0.12738,0.12753,0.12671,0.13014,0.12077,0.11352,0.10767,0.1034,0.099966,0.096921,0.094177,0.091525,0.088423,0.084426,0.04248,0.050998,0.057939,0.063541,0.067394,0.070408,0.073015,0.075375,0.077696,0.080569,0.040064,0.039317,0.039706,0.041162,0.047787,0.052368,0.05747,0.063425,0.069846,0.076554,0.082955,0.08866,0.09438,0.10085,0.10763,0.11414,0.12007,0.12503,0.12932,0.13494,0.13568,0.13514,0.1336,0.14501,0.15149,0.16465,0.1638,0.15771,0.16177,0.13797,0.022951,0.028586,0.015292,0.017767,0.014619,0.015059,0.034884,0.1298,0.04235,0.11366,0.10792,0.12112,0.10004,0.10357,0.096939,0.094111,0.091476,0.088309,0.084471,0.063229,0.057679,0.067223,0.050465,0.075502,0.073065,0.07784,0.080738,0.070328,0.027973,0.022941,0.033758,0.051862,0.048652,0.044899,0.15257,0.14649,0.15719,0.13965,0.11827,0.12107,0.12455,0.12846,0.16369,0.16294,0.16085,0.019218,0.016624,0.015777,0.016254,0.054619,0.11395,0.11587,0.11093,0.11231,0.060759,0.062235,0.05905,0.057035,0.030764,0.03172,0.033608,0.036185,0.039881,0.043867,0.047021,0.050127,0.05306,0.05556,0.057716,0.059739,0.061602,0.062906,0.063897,0.064278,0.064441,0.064117,0.063932,0.063249,0.15014,0.14814,0.14534,0.14196,0.13749,0.13281,0.12915,0.12561,0.12231,0.11947,0.11695,0.11457,0.11235,0.11072,0.10967,0.10923,0.10937,0.1095,0.10945,0.11001
-0.053796,-0.051799,-0.046692,-0.041355,-0.031339,-0.02284,-0.017968,-0.0088518,-0.0055381,0.00077641,0.0046768,0.074894,0.062821,0.054233,0.028996,0.019911,0.083459,0.040563,0.044974,0.014887,0.032629,0.036997,0.010718,0.031101,0.079011,0.057661,0.049814,0.093615,0.12316,0.15274,0.13878,0.034322,0.02538,-0.013347,-0.048932,0.071049,0.036301,0.016111,-0.03278,-0.03785,-0.038869,-0.033371,-0.030984,-0.034983,-0.025774,-0.024359,-0.019834,-0.023488,-0.026019,-0.015692,-0.0096073,-0.0082184,-0.0093351,0.022431,0.017649,0.0050626,0.0063264,-0.0095213,-0.020327,-0.0064283,-0.016241,-0.01305,-0.0040794,-0.0099401,0.045414,0.0078165,-0.0014883,-0.0034777,-0.0051073,0.004519,-0.00011897,0.0001186,0.0041819,0.056438,0.052164,0.002787,0.0010475,0.0039144,0.013348,0.015559,0.0044994,0.0030346,0.0015527,0.0085641,0.018021,0.055431,0.04593,0.047001,0.055733,0.0039771,0.0027287,0.0037591,0.014593,0.037093,0.062074,0.058639,0.059991,0.0032695,0.0035129,0.0066809,0.058626,0.060152,0.073085,0.0033605,0.0052176,0.011034,0.069052,0.060204,0.054712,0.065911,0.06276,0.06152,0.064725,0.069002,0.059393,0.063647,0.0039216,0.010118,0.041004,0.073573,0.074412,0.075846,0.064215,0.068176,0.072517,0.084045,0.052384,0.047795,0.077574,0.059383,0.008145,0.027209,0.038147,0.040091,0.044168,0.070226,0.065657,0.074342,0.072622,0.076858,0.079824,0.077959,0.076191,0.0046679,0.019658,0.033594,0.034979,0.04247,0.049942,0.052077,0.061992,0.070236,0.076826,0.075833,0.094095,0.014135,0.030521,0.032504,0.033787,0.039289,0.037025,0.082089,0.08336,0.083116,0.078738,0.010517,0.019996,0.029077,0.035674,0.042664,0.043898,0.040063,0.039589,0.053532,0.072413,0.074854,0.088499,0.10764,0.10175,0.0052923,0.037232,0.036893,0.033215,0.083047,0.07637,0.070759,0.067218,0.074928,0.073104,0.076381,0.0049789,0.015021,0.04449,0.040362,0.079588,0.086838,0.070875,0.072181,0.070287,0.0734,0.088909,0.082077,0.010629,0.031252,0.031905,0.032734,0.036854,0.032715,0.093645,0.076223,0.073083,0.073705,0.073851,0.096893,0.11351,0.0052456,0.031406,0.088285,0.095261,0.080818,0.072961,0.077158,0.090966,0.083175,0.096578,0.0047099,0.082678,0.090323,0.077407,0.075987,0.076027,0.1219,0.12979,0.077898,0.07458,0.077832,0.075888,0.076238,0.075328,0.12805,0.075889,0.076299,0.076192,0.075295,0.076079,0.13698,0.14244,0.14643,0.13639,0.13427,0.1494,0.12202,0.12144,0.12095,0.12009,0.11748,0.1126,0.078274,0.07854,0.064164,0.067256,0.050722,0.027688,0.016247,0.011998,0.068091,0.063602,0.058132,0.053552,0.047712,0.0099427,0.005357,0.0051175,0.0082583,0.0076678,0.010006,0.018092,0.016633,0.064715,0.066981,0.045488,0.13213,0.13809,0.046148,0.052778,0.054937,0.056565,0.072836,0.06526,0.062405,0.057957,0.055311,0.046904,0.048656,0.049628,0.15233,0.031275,0.041539,0.073696,0.035625,0.029882,0.026661,0.049568,0.054782,0.058965,0.064144,0.029854,0.022969,0.018421,0.013799,0.0081521,0.0065913,0.0042809,0.0042422,0.06766,0.069538,0.073906,0.033747,0.029312,0.037206,0.029627,0.034239,0.034675,0.035119,0.034554,0.073695,0.073999,0.074917,0.075726,0.073082,0.071949,0.069512,0.06867,0.068455,0.075365,0.12178,0.11538,0.10792,0.092429,0.086485,0.080516,0.073357,0.073019,0.069216,0.092496,0.091688,0.085217,0.078563,0.075129,0.0754,0.075067,0.021106,0.02378,0.029568,0.044643,0.00086519,-0.0052718,-0.0088545,-0.018325,-0.02318,-0.031549,-0.041349,-0.046538,-0.051606,-0.053585,0.0013265,-0.0041089,-0.0085339,-0.018792,-0.023804,-0.031347,-0.040881,-0.045855,-0.050254,-0.051953,0.0018159,-0.002774,-0.0077051,-0.019084,-0.024177,-0.030837,-0.039305,-0.043523,-0.047193,-0.048938,0.0031804,0.00086569,-0.0023569,-0.016802,-0.019953,-0.025195,-0.029802,-0.032398,0.023531,0.025121,0.025232,0.010895,0.0040533,-0.001726,-0.0059489,-0.0084024,-0.010953,-0.013411,-0.01383,-0.013538,-0.048733,-0.047824,-0.045314,-0.036748,-0.03149,-0.025072,-0.010149,0.017285,0.040732,0.047352,0.054217,-0.025774,-0.0099161,0.0088873,0.017785,0.042487,0.00014646,-0.00047634,-0.00088169,-0.0011308,-0.0013795,-0.0013586,-0.00073813,0.0014061,-0.00053887,0.00089751,0.0018724,0.002662,0.0030092,0.0031742,0.051842,0.068693,0.060523,0.067434,0.06987,0.072497,0.071145,0.07259,0.12258,0.13735,0.15132,0.070296,0.063661,0.059192,0.047893,0.042013,0.040838,0.045394,0.050377,0.095237,0.0096829,0.042062,0.039318,0.049011,0.05541,0.098783,0.049899,0.10342,0.072577,0.053734,0.058172,0.063589,0.068203,0.037439,0.071899,0.07174,0.070974,0.069331,0.066823,0.063686,0.06104,0.058146,0.056864,0.055354,0.040925,0.051524,0.055163,0.058748,0.0218,0.018014,0.013026,0.033021,0.037664,0.071398,0.066954,0.057939,0.049661,0.047224,0.045007,0.041372,0.03883,0.10612,0.10581,0.1062,0.10701,0.10746,0.10746,0.1065,0.10309,0.099198,0.095166,0.089251,0.074716,0.034972,-0.044557,-0.042933,-0.041397,-0.039585,-0.036194,-0.028806,-0.023482,-0.018461,-0.012516,-0.0061566,-0.0015553,0.0023481,0.0048144,0.0051859,0.0092433,0.031001,0.034424,0.018666,0.017269,-0.040049,-0.056006,-0.054092,-0.056299,-0.050726,-0.045889,-0.013192,0.085841,0.088605,0.09074,0.073127,0.072667,0.073931,0.074752,0.07635,0.079059,0.082609,0.06656,0.066771,0.066581,0.066013,0.072164,0.071752,0.071072,0.069848,0.06814,0.066492,-0.022916,-0.027234,-0.020548,-0.017211,-0.041018,-0.046137,-0.04504,-0.040173,-0.017957,-0.0134,-0.021996,-0.02259,-0.0060796,-0.0064177,-0.03125,-0.03073,-0.038187,-0.04226,-0.037852,-0.034639,-0.014951,-0.010909,-0.0050479,-0.0060669,0.0022636,0.0020942,0.0032979,0.0025203,-0.022945,-0.023276,-0.029875,-0.027442,-0.029033,-0.02268,-0.0036815,0.025107,0.02,0.0078244,0.0094638,-0.0053961,-0.0055679,0.0036513,0.0056066,-0.023351,-0.022299,0.0019473,-0.0040426,-0.0067911,-0.011456,-0.0079186,-0.0025454,0.0021742,-0.013347,-0.018045,-0.018279,-0.013395,0.0071149,0.023068,0.04658,0.049835,0.022411,-0.012713,-0.018339,-0.017411,-0.011536,-0.014854,-0.0097146,0.0021888,-0.00084804,0.00027043,0.0026777,-0.0010904,0.00048483,0.017763,0.031813,0.025768,-0.0050989,-0.0086812,-0.0081143,-0.0037052,0.0025972,0.0031659,0.023023,0.031472,0.037432,0.058168,0.05392,0.051703,0.056872,-0.0021445,-0.007053,-0.0052227,-0.00070198,-0.0028925,0.00099147,0.004519,0.0046338,0.0021878,0.0035309,0.0063103,0.0065911,0.015446,0.012876,0.028188,0.0010067,0.0016932,0.0055817,0.0055963,0.0039663,0.0046646,0.016308,0.019866,0.02449,0.047054,0.056548,0.060129,0.051622,0.060968,0.061715,0.052604,0.059002,0.057238,0.05065,0.0048569,0.0053618,0.0024149,0.003211,0.0038652,0.0046601,0.0060196,0.010433,0.0083875,0.0057498,0.059738,0.063177,0.066761,0.063611,0.065994,0.066396,0.060475,0.065728,0.063077,0.061379,0.0056423,0.005635,0.0055814,0.005147,0.0049687,0.012685,0.009644,0.065377,0.06017,0.062973,0.0050789,0.005441,0.0068751,0.067471,0.058485,0.055439,0.064295,0.067177,0.068523,0.063277,0.067175,0.064075,0.059237,0.0052562,0.0055388,0.008061,0.073902,0.074617,0.070497,0.069413,0.077067,0.070519,0.070382,0.077572,0.070109,0.077661,0.070626,0.067867,0.075737,0.073259,0.071899,0.076088,0.0056472,0.038376,0.042667,0.042008,0.039311,0.038519,0.04124,0.043453,0.040274,0.075993,0.070344,0.070799,0.075649,0.072826,0.071594,0.079446,0.077682,0.079623,0.082975,0.017352,0.018884,0.013833,0.013025,0.034821,0.032532,0.050587,0.052512,0.049071,0.047516,0.062219,0.060651,0.077838,0.071151,0.077715,0.082295,0.070939,0.076609,0.075698,0.071932,0.077386,0.076674,0.08601,0.081092,0.031642,0.031987,0.030514,0.02885,0.033512,0.034775,0.036543,0.044409,0.043354,0.084041,0.07882,0.077426,0.020332,0.020226,0.025649,0.025483,0.04045,0.04016,0.053768,0.049855,0.086661,0.092097,0.075371,0.07551,0.082206,0.077723,0.011137,0.0057291,0.0059733,0.010698,0.015443,0.014748,0.037766,0.035455,0.044713,0.083383,0.078814,0.080017,0.075643,0.040572,0.092916,0.080882,0.088575,0.076015,0.077151,0.088998,0.010912,0.032181,0.033057,0.034041,0.033443,0.034942,0.037231,0.037033,0.034376,0.094761,0.08993,0.082221,0.075977,0.076398,0.073922,0.0731,0.073028,0.074785,0.083884,0.090632,0.093162,0.08462,0.029266,0.03154,0.005454,0.029741,0.031725,0.030528,0.032832,0.096663,0.078347,0.074697,0.07371,0.075462,0.075525,0.078317,0.076062,0.091828,0.08387,0.078904,0.076783,0.075666,0.076427,0.078613,0.076673,0.07699,0.077119,0.076833,0.076462,0.13308,0.13978,0.13064,0.12498,0.077396,0.077353,0.14478,0.13424,0.14832,0.13774,0.13602,0.15083,0.15227,0.15281,0.13854,0.13828,0.12287,0.10708,0.10829,0.1227,0.10922,0.12258,0.1221,0.10943,0.10887,0.11994,0.10584,0.11558,0.11123,0.1023,0.098592,0.10535,-0.0188,0.036052,0.03797,0.034127,0.067862,0.048029,0.045746,0.045128,0.042122,0.039584,0.037911,0.044753,0.0469,0.050276,0.056148,0.070087,0.066635,0.065949,0.060709,0.01217,0.01131,0.012997,0.021935,0.02121,0.054594,0.049562,0.020184,-0.02877,0.044023,0.046383,0.044282,0.049702,0.047086,0.050432,0.056813,0.055394,0.06791,0.065493,0.069825,0.061364,0.049947,0.082688,0.087473,0.091725,0.095431,0.098005,0.099209,0.098423,0.123,0.10623,0.019889,0.015202,0.053322,0.0093803,0.011371,0.010207,0.0057816,0.0060501,0.071136,0.068686,0.070663,0.071821,0.071903,0.05656,0.052976,0.073929,0.043852,0.052372,0.054426,0.042334,0.027981,0.034956,0.035081,0.073856,0.072948,0.075656,0.071713,0.075373,0.12543,0.11886,0.075507,0.075248,0.075217,-0.048267,-0.051125,-0.046932,-0.043957,-0.039566,-0.045764,-0.04104,0.022965,-0.049319,0.056335,-0.022542,0.014266,0.05563,0.074193,0.075641,0.07461,0.075118,0.074846,0.075144,0.07506,0.014021,0.059612,0.073857,0.074398,0.072548,0.070377,0.06755,0.02434,0.038811,0.036125,0.056792,0.021696,0.012112,0.11147,0.11751,0.050064,0.040835,0.020489,-0.022731,-0.05308,-0.05097,-0.047473,-0.042651,-0.049253,-0.043947,-0.053088,-0.055484,-0.036478,-0.035483,-0.030499,-0.037629,-0.0328,-0.034433,-0.029618,-0.029953,0.092979,0.076973,0.098008,0.086598,0.078838,0.080495,0.089956,0.10291,0.092933,0.082007,0.10773,0.095267,0.082555,0.06145,0.062636,0.063741,0.059953,0.070632,0.071137,0.070555,0.065214,0.070861,0.071187,0.074662,0.0052823,0.012744,0.017084,0.074106,0.074786,0.074306,0.076859,0.084214,0.088046,0.088021,0.088769,0.088485,0.088484,0.085388,0.078572,0.07544,0.075586,0.074907,0.071052,0.071331,0.070621,0.071118,0.070882,0.072008,0.071527,0.073104,0.073469,0.070626,0.071969,0.073074,0.073991,0.070498,0.069952,0.069267,0.069005,0.069057,0.070632,0.071093,0.072571,0.072154,0.069172,0.069668,0.070589,0.071377,0.0721,0.074513,0.032493,0.033301,0.0034105,0.0024006,0.0038544,0.002206,0.0040563,0.0025741,0.005395,0.0036498,0.003592,0.005273,0.0052774,0.0036006,0.0052659,0.0036502,0.0030037,0.0044929,0.004855,0.0034512,0.0032011,0.004289,0.0037131,0.0055013,0.0053209,0.0039084,0.005463,0.0057697,0.0058842,0.0041441,0.0039928,0.003716,0.0054318,0.0040883,0.0042653,0.005719,0.0056169,0.0050874,0.022177,0.028541,0.034432,0.039777,0.044641,0.049222,0.052872,0.055984,0.058234,0.059747,0.060491,0.059508,0.057828,0.055441,0.052185,0.048309,0.043599,0.038437,0.032752,0.026425,0.019709,0.0056199,-0.0010866,-0.0075021,-0.017971,-0.022849,-0.028072,-0.033049,-0.035619,-0.036623,-0.036778,-0.036633,-0.036468,-0.035968,-0.034564,-0.031568,-0.026248,-0.020718,-0.015505,-0.0045333,0.0019294,0.0085544,0.029517,0.036045,0.041138,0.04555,0.049998,0.054441,0.058235,0.061157,0.063407,0.064828,0.06548,0.026542,0.033641,0.039294,0.044146,0.048808,0.053564,0.057513,0.060625,0.063013,0.064598,0.015919,0.0070087,-0.0012151,-0.0088854,-0.021515,-0.027451,-0.032904,-0.037951,-0.041427,-0.043508,-0.044111,-0.044056,-0.04376,-0.042759,-0.040243,-0.036327,-0.030842,-0.025041,-0.018742,-0.0055469,0.0022202,0.010382,0.019108,0.037212,0.038787,0.03377,0.036219,0.04166,0.038582,0.036552,0.034675,0.033425,0.034126,0.037294,0.031727,0.029297,0.033152,0.037986,0.035059,0.045316,0.049088,0.041596,0.057205,0.053185,0.060811,0.063999,0.066214,0.067745,0.06804,0.047652,0.04348,0.05205,0.039212,0.063447,0.060154,0.065833,0.067523,0.056292,0.026293,0.026579,0.02595,0.011333,0.012602,0.014239,0.030723,0.03022,0.031163,0.029499,0.012478,0.013972,0.015317,0.017177,0.027395,0.029017,0.030447,0.026877,0.026031,0.024555,0.022961,0.010004,0.0094131,0.010939,0.0070058,0.0081675,0.0061646,0.0051162,0.0072749,0.0086177,-0.018013,-0.018038,-0.01835,-0.017928,-0.016859,-0.015527,-0.014309,-0.012956,-0.011259,-0.0092192,-0.0068083,-0.0038957,-0.000878,0.0010711,0.0028602,0.0037271,0.0021678,0.0036386,0.00366,0.0042049,-0.014364,-0.014443,-0.014816,-0.014493,-0.013564,-0.012416,-0.011369,-0.010196,-0.0086995,-0.0068473,-0.0045609,-0.001774,0.0010802,0.0029634,0.0046347,0.0054959,0.0038992,0.0054331,0.0054538,0.0060345
