0.17664,0.17559,0.17298,0.17134,0.17029,0.17003,0.16993,0.16929,0.16852,0.16831,0.16827,0.16706,0.16544,0.16422,0.16636,0.16671,0.1669,0.16356,0.16348,0.16656,0.16511,0.16387,0.16668,0.16595,0.16725,0.16471,0.16372,0.16711,0.16751,0.16981,0.16826,0.16442,0.16665,0.16982,0.17416,0.16656,0.10693,0.10962,0.13203,0.13803,0.13857,0.13215,0.14082,0.13887,0.1258,0.14374,0.13354,0.12964,0.12581,0.13776,0.12234,0.12786,0.11508,0.12944,0.1369,0.13139,0.12525,0.11587,0.14517,0.13262,0.1465,0.1392,0.14817,0.14009,0.10492,0.11049,0.14262,0.13594,0.13434,0.13262,0.14959,0.13894,0.13444,0.14227,0.14207,0.15012,0.14374,0.13783,0.13876,0.13787,0.15004,0.1441,0.13999,0.14086,0.14157,0.15011,0.15006,0.12342,0.1189,0.14422,0.14067,0.13925,0.14219,0.14787,0.15034,0.15043,0.14181,0.14112,0.14031,0.14201,0.12564,0.12299,0.10853,0.1409,0.14286,0.14303,0.16056,0.15896,0.15475,0.15349,0.15362,0.14579,0.14135,0.14138,0.1107,0.11499,0.14395,0.14713,0.14878,0.16144,0.16369,0.14264,0.12829,0.13021,0.11573,0.11159,0.10468,0.10443,0.10427,0.10457,0.14818,0.15422,0.14864,0.14825,0.15021,0.15468,0.14472,0.13008,0.11931,0.11818,0.11423,0.10392,0.10521,0.14966,0.15616,0.14834,0.149,0.14961,0.15477,0.15719,0.16166,0.1571,0.15991,0.14525,0.10821,0.1553,0.15005,0.1509,0.1506,0.14966,0.15023,0.15914,0.16024,0.11578,0.12069,0.15705,0.16058,0.16317,0.15192,0.15375,0.15651,0.15727,0.15468,0.16032,0.12241,0.12129,0.1139,0.11019,0.11141,0.15985,0.15662,0.15858,0.16134,0.16244,0.15803,0.14689,0.14771,0.14762,0.12686,0.12606,0.16044,0.15878,0.15976,0.16013,0.14907,0.14832,0.15221,0.15047,0.12557,0.12563,0.12597,0.12872,0.16126,0.15869,0.16148,0.16053,0.16113,0.16324,0.14958,0.14808,0.15019,0.12839,0.1281,0.13102,0.10948,0.16387,0.16368,0.14372,0.14448,0.14521,0.15262,0.12998,0.13159,0.13409,0.13753,0.16458,0.14005,0.13772,0.14466,0.14675,0.14574,0.1203,0.11893,0.14047,0.13164,0.13542,0.14372,0.14307,0.13283,0.12723,0.14044,0.13959,0.13989,0.13612,0.13618,0.12567,0.13293,0.13974,0.14731,0.14068,0.14693,0.15416,0.14777,0.14159,0.13564,0.12893,0.1213,0.16136,0.16333,0.14936,0.15675,0.15252,0.14964,0.14903,0.15012,0.1325,0.13091,0.12903,0.1263,0.12943,0.15433,0.15647,0.15701,0.11435,0.11767,0.10957,0.10807,0.11539,0.11995,0.12444,0.106,0.13414,0.16111,0.15152,0.15559,0.15787,0.16074,0.12577,0.12609,0.12095,0.11673,0.11108,0.15415,0.15683,0.16013,0.16205,0.14875,0.14928,0.15532,0.14182,0.14455,0.14476,0.13596,0.13685,0.13746,0.13776,0.15563,0.14504,0.14476,0.14575,0.14422,0.14496,0.1467,0.147,0.15198,0.15025,0.14941,0.16041,0.15933,0.15369,0.15309,0.1622,0.16018,0.15917,0.15886,0.12753,0.12934,0.13266,0.1363,0.15066,0.14904,0.14438,0.13845,0.12826,0.12322,0.11382,0.11484,0.1156,0.11825,0.12021,0.1242,0.126,0.12389,0.12679,0.15932,0.15446,0.15202,0.1522,0.15063,0.14928,0.14815,0.14119,0.14061,0.13529,0.1341,0.16475,0.16464,0.16526,0.16529,0.16567,0.16522,0.1655,0.1665,0.16784,0.16858,0.16057,0.16027,0.16061,0.16065,0.16055,0.15951,0.15928,0.15986,0.16074,0.16097,0.15699,0.15636,0.15631,0.15627,0.15567,0.15357,0.15253,0.15285,0.15302,0.15353,0.14699,0.14657,0.14495,0.14205,0.14047,0.13711,0.13362,0.13191,0.15339,0.15773,0.16237,0.13994,0.13621,0.13761,0.14127,0.14385,0.14714,0.15648,0.16083,0.16553,0.16693,0.16027,0.15288,0.13794,0.13225,0.12714,0.11886,0.11233,0.11489,0.11853,0.12217,0.12584,0.11639,0.11186,0.11004,0.11119,0.13442,0.13256,0.13112,0.12597,0.12007,0.11629,0.11332,0.11089,0.11188,0.13629,0.13792,0.13917,0.14001,0.14066,0.11223,0.12348,0.11549,0.11925,0.12264,0.12532,0.12467,0.12429,0.16073,0.15396,0.15435,0.16309,0.15616,0.15324,0.14097,0.12657,0.12013,0.10869,0.1075,0.12497,0.10894,0.10428,0.10521,0.11467,0.10719,0.10657,0.10381,0.10615,0.11183,0.13127,0.13287,0.1342,0.13549,0.14851,0.12497,0.12435,0.12232,0.11918,0.11519,0.11063,0.10712,0.10361,0.10383,0.10514,0.14668,0.14637,0.14687,0.14662,0.14876,0.15251,0.15286,0.14915,0.14813,0.1595,0.1586,0.15685,0.15354,0.15279,0.15227,0.15185,0.15229,0.16709,0.16024,0.15376,0.14733,0.14146,0.13582,0.13011,0.123,0.11661,0.11252,0.1097,0.10638,0.1482,0.14631,0.14543,0.14523,0.14529,0.14593,0.14812,0.14991,0.1513,0.15152,0.15212,0.15293,0.15328,0.15344,0.153,0.15129,0.15162,0.15644,0.10725,0.10751,0.13921,0.16912,0.16152,0.17757,0.15415,0.14672,0.1428,0.10627,0.10483,0.10392,0.12488,0.12285,0.11995,0.11675,0.11294,0.10972,0.10784,0.10504,0.10392,0.10336,0.10459,0.12437,0.12231,0.11902,0.11507,0.11081,0.10735,0.20893,0.21546,0.21947,0.21255,0.17732,0.17952,0.18655,0.18404,0.20445,0.20723,0.22429,0.22804,0.23702,0.23184,0.17548,0.18157,0.19139,0.19409,0.20238,0.19878,0.20234,0.2052,0.21727,0.22588,0.22686,0.21795,0.2393,0.23325,0.17455,0.17997,0.18831,0.19521,0.20473,0.20068,0.21162,0.20817,0.20205,0.2104,0.21691,0.24158,0.24437,0.24855,0.24539,0.18568,0.19271,0.21236,0.20168,0.19873,0.20083,0.20367,0.20949,0.21061,0.17424,0.17469,0.17977,0.17928,0.20909,0.24838,0.25119,0.24664,0.24454,0.1841,0.18484,0.19073,0.18967,0.19655,0.1948,0.1942,0.19654,0.19953,0.19778,0.20741,0.20506,0.20121,0.20126,0.19757,0.17245,0.17334,0.1781,0.17694,0.20802,0.20549,0.19722,0.19289,0.1946,0.19667,0.19614,0.20263,0.20252,0.18133,0.18281,0.18744,0.18549,0.19221,0.18998,0.19334,0.19684,0.20331,0.20194,0.20465,0.20681,0.20012,0.1989,0.19292,0.17203,0.17647,0.19302,0.19647,0.20366,0.2024,0.19559,0.1966,0.19239,0.18545,0.18675,0.18305,0.18202,0.20201,0.19743,0.22854,0.22377,0.21928,0.22295,0.17218,0.17679,0.18058,0.18509,0.18912,0.20101,0.20309,0.1981,0.19725,0.20188,0.18707,0.18822,0.18499,0.18364,0.20145,0.19784,0.20699,0.20521,0.21899,0.21545,0.18079,0.18503,0.18918,0.20049,0.20154,0.19473,0.19385,0.18986,0.19204,0.19337,0.20094,0.20094,0.19676,0.17625,0.17576,0.17881,0.17953,0.19447,0.1917,0.23664,0.23084,0.22954,0.23532,0.20048,0.19613,0.19334,0.17355,0.17069,0.17023,0.17346,0.19611,0.19777,0.20068,0.19887,0.2038,0.20226,0.22496,0.22377,0.22934,0.2308,0.23718,0.23524,0.19237,0.18826,0.18544,0.18518,0.18665,0.18449,0.18481,0.1822,0.18193,0.20924,0.20975,0.21206,0.21134,0.21972,0.21849,0.22414,0.22709,0.23268,0.22972,0.18654,0.18213,0.18164,0.18524,0.18758,0.18821,0.17552,0.17212,0.17145,0.17521,0.16945,0.17279,0.17684,0.18092,0.18023,0.17777,0.19497,0.19401,0.19203,0.19274,0.21981,0.22228,0.22651,0.22006,0.1859,0.18373,0.18209,0.1871,0.18317,0.18268,0.18,0.17124,0.17515,0.17463,0.1745,0.21674,0.1728,0.17777,0.17614,0.17096,0.17061,0.17427,0.16837,0.16748,0.18248,0.17921,0.21405,0.21652,0.21557,0.21278,0.17716,0.17572,0.17972,0.18059,0.17461,0.17855,0.17243,0.17046,0.16734,0.17176,0.17161,0.18508,0.21084,0.16718,0.17507,0.18838,0.18758,0.18793,0.19007,0.21944,0.17241,0.17058,0.17137,0.17015,0.16908,0.16911,0.16985,0.16677,0.16674,0.18533,0.19226,0.19232,0.18988,0.19191,0.19021,0.18958,0.19098,0.1907,0.20938,0.21197,0.20626,0.20326,0.16958,0.16818,0.17122,0.17386,0.17437,0.17869,0.16703,0.19078,0.19295,0.18432,0.18735,0.21206,0.20967,0.20786,0.20656,0.19897,0.19716,0.19677,0.19433,0.19112,0.19303,0.20182,0.20164,0.19735,0.19539,0.20595,0.20571,0.22888,0.21955,0.21475,0.22441,0.19815,0.20169,0.21048,0.20584,0.20238,0.1903,0.19789,0.19421,0.18607,0.17785,0.17549,0.18299,0.1811,0.18031,0.18709,0.18783,0.19344,0.19471,0.20187,0.20058,0.20749,0.21027,0.21645,0.22041,0.22912,0.226,0.23303,0.2361,0.19871,0.18413,0.18137,0.18534,0.18009,0.17857,0.17813,0.18232,0.17825,0.17794,0.17692,0.21219,0.20386,0.20978,0.20847,0.20707,0.21222,0.20902,0.2114,0.23354,0.22736,0.23921,0.23942,0.23379,0.24112,0.23833,0.22735,0.2191,0.22007,0.23341,0.22724,0.19664,0.18183,0.17865,0.16882,0.17236,0.21495,0.22199,0.2172,0.22726,0.21673,0.2383,0.23439,0.22971,0.2221,0.21317,0.20583,0.19821,0.17436,0.17379,0.19232,0.19086,0.17558,0.18865,0.18949,0.18449,0.18837,0.18409,0.18494,0.18727,0.18938,0.18775,0.17638,0.19102,0.19098,0.18942,0.25428,0.25512,0.25207,0.18944,0.18081,0.17219,0.17586,0.21678,0.21548,0.21454,0.21389,0.2135,0.23665,0.23244,0.21607,0.21833,0.21512,0.1815,0.18341,0.1887,0.19656,0.20507,0.19913,0.20734,0.18735,0.19097,0.21416,0.23091,0.2444,0.23278,0.22492,0.22386,0.22007,0.21947,0.21731,0.2172,0.21613,0.24911,0.24244,0.22017,0.21723,0.2252,0.23092,0.23719,0.18159,0.18613,0.18643,0.24779,0.25128,0.25101,0.23985,0.24383,0.25753,0.25673,0.25308,0.23403,0.1849,0.193,0.20107,0.20887,0.20249,0.21078,0.19441,0.18626,0.21719,0.21521,0.2271,0.21923,0.20965,0.21311,0.22167,0.22424,0.23844,0.24105,0.24213,0.24257,0.24603,0.24955,0.24666,0.24653,0.25093,0.25337,0.25055,0.25525,0.25733,0.25547,0.25235,0.2484,0.2578,0.25768,0.25543,0.24315,0.24307,0.24813,0.25184,0.21661,0.16748,0.10849,0.24736,0.14985,0.1514,0.1532,0.15556,0.15531,0.15726,0.16039,0.16687,0.17378,0.17691,0.17933,0.18231,0.18605,0.18829,0.1899,0.2005,0.19773,0.20355,0.21135,0.20916,0.1932,0.19538,0.19131,0.19044,0.20654,0.21319,0.21496,0.21611,0.14181,0.13896,0.13595,0.13091,0.12908,0.14438,0.14682,0.14997,0.14896,0.13316,0.12752,0.12615,0.12531,0.12503,0.21663,0.1534,0.18022,0.14135,0.1414,0.14441,0.14446,0.14697,0.14721,0.16105,0.16115,0.15769,0.15768,0.16501,0.16525,0.16845,0.16869,0.15033,0.1502,0.15394,0.15403,0.14089,0.20036,0.19661,0.19672,0.20029,0.19353,0.1936,0.17634,0.18035,0.18077,0.17678,0.17228,0.172,0.18961,0.18528,0.18494,0.18947,0.20072,0.20378,0.19858,0.19356,0.18918,0.18525,0.18175,0.17861,0.17562,0.17254,0.16921,0.16511,0.16125,0.15854,0.15631,0.1543,0.15228,0.14999,0.14706,0.1434,0.13883,0.13444,0.12946,0.1296,0.13062,0.13582,0.13865,0.14216,0.14701,0.15277,0.1593,0.16517,0.17071,0.17646,0.18277,0.19008,0.19697,0.20271,0.20667,0.20958,0.21406,0.21411,0.21252,0.21509,0.20405,0.19614,0.19004,0.18594,0.18227,0.17895,0.17594,0.17306,0.16981,0.1658,0.12293,0.13249,0.14041,0.14639,0.14982,0.15273,0.15518,0.15732,0.1594,0.16205,0.1203,0.1215,0.1233,0.12551,0.13176,0.13512,0.13976,0.14535,0.15249,0.15953,0.16605,0.172,0.17809,0.18504,0.19261,0.20048,0.20696,0.21205,0.21555,0.22099,0.22179,0.22158,0.21984,0.23113,0.23749,0.25533,0.25307,0.24423,0.24976,0.22372,0.10897,0.11203,0.10526,0.10592,0.10612,0.10794,0.11661,0.2144,0.12378,0.19665,0.19075,0.2047,0.18252,0.18626,0.1792,0.17614,0.17332,0.17003,0.16617,0.14612,0.14032,0.14999,0.13243,0.15779,0.15554,0.15991,0.16258,0.15293,0.11123,0.10844,0.11502,0.1336,0.13075,0.12553,0.2396,0.23317,0.24435,0.22614,0.20494,0.20644,0.20884,0.21384,0.25413,0.25201,0.24883,0.10718,0.10644,0.10702,0.10884,0.1352,0.20193,0.20325,0.2,0.20109,0.1391,0.14034,0.13807,0.13666,0.12047,0.12025,0.12067,0.12225,0.12553,0.12843,0.13052,0.13317,0.13514,0.13671,0.13795,0.13947,0.14058,0.14148,0.14196,0.14242,0.14263,0.14254,0.142,0.14133,0.23969,0.23652,0.23321,0.22909,0.2234,0.21884,0.21535,0.21203,0.20958,0.20754,0.20586,0.2037,0.2019,0.20051,0.19947,0.19885,0.19884,0.19893,0.19878,0.19923
