0.036914,0.03654,0.035564,0.034993,0.034826,0.035005,0.035099,0.034924,0.034616,0.034628,0.034621,0.036104,0.034967,0.034156,0.034327,0.034231,0.03647,0.03344,0.033539,0.034021,0.033852,0.033453,0.033935,0.034192,0.036372,0.034478,0.033802,0.036788,0.037817,0.039689,0.038597,0.0336,0.034366,0.035077,0.035995,0.035739,-0.03403,-0.031545,-0.0081133,-0.00056277,-0.0011406,-0.0087978,0.0065991,0.0028077,-0.014266,0.01056,-0.0018244,-0.0075037,-0.015034,0.0030769,-0.014667,-0.0079126,-0.024071,-0.0049564,0.0012132,-0.0026546,-0.00941,-0.024868,0.012416,-0.0018551,0.01381,0.0051005,0.015996,0.0066324,-0.032612,-0.03045,0.010496,0.0031716,0.00096851,0.0001624,0.017266,0.007048,0.0022057,0.0085517,0.0084359,0.018069,0.011796,0.0062846,0.0050531,0.0032959,0.018289,0.012366,0.0083124,0.0084421,0.0072775,0.017124,0.016704,-0.010583,-0.015906,0.012666,0.0091272,0.0076954,0.0087554,0.014513,0.017048,0.017348,0.0080031,0.0094294,0.0086137,0.010077,-0.0086483,-0.011403,-0.027542,0.0091935,0.0111,0.010397,0.029129,0.027863,0.022726,0.020436,0.020814,0.012127,0.0076895,0.0078593,-0.025405,-0.020306,0.01228,0.014892,0.016206,0.029956,0.032468,0.0094433,-0.0056424,-0.0034141,-0.019135,-0.023273,-0.032955,-0.0351,-0.033826,-0.032951,0.016176,0.021693,0.015166,0.01617,0.01833,0.021709,0.011153,-0.0033756,-0.015087,-0.016709,-0.02064,-0.035172,-0.032155,0.018007,0.024191,0.014913,0.016577,0.018044,0.023686,0.026529,0.030956,0.024596,0.028192,0.012074,-0.027683,0.023484,0.016857,0.018232,0.018154,0.017778,0.018282,0.026902,0.029269,-0.01881,-0.014092,0.025136,0.028423,0.031132,0.019892,0.022894,0.026108,0.026786,0.023766,0.030018,-0.011476,-0.013003,-0.020331,-0.025319,-0.023732,0.027174,0.025647,0.027881,0.029981,0.031661,0.025178,0.013509,0.014236,0.01448,-0.0067533,-0.0083067,0.027765,0.026889,0.029686,0.029906,0.015323,0.014901,0.019008,0.017257,-0.0081806,-0.0083103,-0.0085112,-0.0061974,0.028952,0.02658,0.029668,0.028754,0.03063,0.031939,0.016802,0.014145,0.016989,-0.0051099,-0.0061027,-0.0028808,-0.026471,0.030826,0.031922,0.0098815,0.011089,0.011214,0.019292,-0.0043851,-0.0031096,-0.00068918,0.0038167,0.031455,0.0055767,0.0033666,0.010423,0.012961,0.012433,-0.013625,-0.015137,0.0061865,-0.0024639,0.0011889,0.009755,0.009591,-0.00045167,-0.0057565,0.0064012,0.0063681,0.0063357,0.0020864,0.0029728,-0.0073709,0.00072554,0.0083823,0.016602,0.0093258,0.016017,0.023581,0.016667,0.0098894,0.003302,-0.0040334,-0.012432,0.03014,0.032254,0.015874,0.024323,0.01984,0.016323,0.016405,0.017842,-0.0010142,-0.0029413,-0.005145,-0.0078687,-0.004424,0.022313,0.02409,0.024648,-0.022762,-0.017876,-0.02942,-0.03035,-0.018587,-0.014599,-0.0095526,-0.034686,0.0020007,0.031186,0.019114,0.024323,0.027038,0.030289,-0.0079183,-0.0078632,-0.013555,-0.018405,-0.025126,0.023271,0.026383,0.030021,0.031752,0.015036,0.016082,0.021991,0.0069292,0.0094962,0.010135,0.0021869,0.002968,0.0035424,0.0040602,0.02317,0.01117,0.011631,0.013111,0.012192,0.013253,0.015077,0.015364,0.018782,0.016976,0.016254,0.028988,0.027192,0.022131,0.02024,0.031301,0.029155,0.028018,0.027271,-0.0060764,-0.0043689,-0.00093478,0.0027503,0.017479,0.015732,0.010889,0.0049144,-0.0054402,-0.011048,-0.021197,-0.019904,-0.01888,-0.015544,-0.014133,-0.010608,-0.0075601,-0.0099796,-0.0069323,0.028124,0.022434,0.018911,0.018744,0.016892,0.015739,0.014938,0.006034,0.0046402,0.00076544,0.00049425,0.031563,0.031191,0.031407,0.031011,0.031191,0.030335,0.029662,0.028998,0.028692,0.028694,0.027863,0.027292,0.027263,0.026907,0.026721,0.025303,0.023805,0.022391,0.021486,0.020983,0.024606,0.023776,0.023386,0.023043,0.02237,0.020153,0.017652,0.015757,0.013844,0.013559,0.015152,0.01447,0.012532,0.0086179,0.0066738,0.0023701,-0.0025981,-0.0070612,0.0211,0.025629,0.030161,0.0067739,0.0043389,0.0054126,0.0082878,0.011077,0.014925,0.023255,0.027102,0.031281,0.028652,0.021761,0.014521,0.00075171,-0.0052948,-0.010677,-0.018762,-0.023019,-0.019333,-0.015893,-0.01229,-0.013054,-0.02185,-0.026354,-0.027173,-0.024324,0.0022697,3.4232e-05,-0.0029231,-0.0092283,-0.016554,-0.021442,-0.0252,-0.028711,-0.028734,0.004602,0.006393,0.0076891,0.0084073,0.0089954,-0.02367,-0.010525,-0.019807,-0.015345,-0.011405,-0.0084318,-0.0091153,-0.0094452,0.030555,0.02375,0.023786,0.032039,0.023845,0.020541,0.0073215,-0.0068734,-0.013533,-0.027958,-0.029519,-0.0091355,-0.030961,-0.034238,-0.034498,-0.020498,-0.029817,-0.029782,-0.034664,-0.030907,-0.023542,-0.0027374,-0.0011714,0.00044243,0.0019618,0.016192,-0.0088528,-0.0094397,-0.011784,-0.015541,-0.020179,-0.025255,-0.029641,-0.034676,-0.03538,-0.035114,0.012751,0.012988,0.013532,0.013108,0.016097,0.020344,0.020805,0.016323,0.015283,0.027631,0.026769,0.025321,0.021752,0.02127,0.021046,0.02054,0.020882,0.037168,0.029582,0.022608,0.015553,0.0091094,0.0029123,-0.0033529,-0.010867,-0.017624,-0.022347,-0.02584,-0.030394,0.015295,0.0065265,0.0067015,0.0076076,0.00902,0.011918,0.01484,0.017053,0.018557,0.018795,0.019662,0.020618,0.021048,0.021423,0.020911,0.019129,0.018639,0.024436,-0.031938,-0.032433,-0.0016977,0.028586,0.020772,0.037211,0.013319,0.0058102,0.0095954,-0.030403,-0.032424,-0.034258,-0.008733,-0.010907,-0.014376,-0.01807,-0.022131,-0.025828,-0.02835,-0.032248,-0.034038,-0.035434,-0.035151,-0.0094416,-0.01172,-0.015464,-0.019872,-0.02493,-0.029165,0.070029,0.076068,0.08136,0.07451,0.040402,0.042173,0.048994,0.046486,0.065577,0.069327,0.085588,0.089071,0.098359,0.094134,0.039393,0.044602,0.05295,0.055997,0.063248,0.059191,0.063456,0.067066,0.080716,0.088874,0.090562,0.081927,0.10185,0.096614,0.038903,0.043495,0.050066,0.055943,0.065206,0.061088,0.074251,0.076237,0.069533,0.074292,0.081713,0.10206,0.10437,0.10876,0.10705,0.048175,0.053918,0.075153,0.063488,0.060501,0.062366,0.065403,0.071326,0.072047,0.038961,0.039264,0.043595,0.043363,0.071466,0.11085,0.11434,0.11117,0.10793,0.047536,0.047769,0.052614,0.052212,0.057841,0.056507,0.056633,0.058711,0.061048,0.059618,0.069036,0.0664,0.067487,0.070315,0.06604,0.038106,0.038481,0.042773,0.042169,0.069611,0.066873,0.06463,0.061391,0.064196,0.064883,0.064412,0.070762,0.070606,0.045987,0.046981,0.050874,0.049443,0.054824,0.053205,0.055857,0.058862,0.064586,0.063195,0.066688,0.069093,0.065453,0.06345,0.060638,0.037757,0.041606,0.055485,0.058469,0.06498,0.063662,0.061208,0.063123,0.059209,0.054352,0.05517,0.051639,0.050931,0.070274,0.065758,0.095417,0.090954,0.086753,0.090018,0.037895,0.04183,0.045139,0.049006,0.052364,0.062278,0.064704,0.061707,0.060127,0.063352,0.055461,0.056478,0.053245,0.052077,0.069944,0.066326,0.075126,0.07362,0.086409,0.083171,0.045227,0.048702,0.05216,0.062012,0.062958,0.059359,0.057617,0.058083,0.060286,0.061669,0.062378,0.062521,0.059362,0.045208,0.045054,0.047853,0.048293,0.062919,0.059986,0.10276,0.097227,0.096161,0.10179,0.062082,0.058418,0.056669,0.042546,0.039818,0.039486,0.042618,0.065212,0.066397,0.06933,0.068229,0.072331,0.071629,0.091805,0.090646,0.096366,0.09726,0.10319,0.1017,0.055231,0.056311,0.054273,0.053793,0.055234,0.053169,0.05339,0.0511,0.051057,0.078203,0.07802,0.080237,0.080069,0.087217,0.086091,0.093222,0.094972,0.099924,0.097971,0.052526,0.048445,0.047547,0.050821,0.05555,0.055775,0.045191,0.042027,0.041499,0.045014,0.039012,0.042275,0.045306,0.04914,0.049145,0.047092,0.063462,0.062689,0.060379,0.061039,0.088843,0.090525,0.095736,0.090124,0.053354,0.051314,0.049559,0.054076,0.051258,0.051076,0.048862,0.041267,0.044923,0.043961,0.043019,0.086587,0.039995,0.044465,0.043325,0.038558,0.040407,0.043898,0.03835,0.037618,0.054579,0.050916,0.083434,0.085362,0.086352,0.083506,0.043073,0.041377,0.044728,0.046051,0.041269,0.04472,0.041929,0.039644,0.037417,0.041386,0.040665,0.05559,0.081021,0.037042,0.045495,0.059157,0.05926,0.05782,0.060556,0.09019,0.039059,0.038872,0.039783,0.039005,0.037879,0.038321,0.039353,0.036352,0.035963,0.057319,0.064478,0.063445,0.059127,0.061815,0.058053,0.057584,0.059072,0.058733,0.081398,0.084026,0.078799,0.075607,0.037534,0.036463,0.037503,0.041696,0.042385,0.046253,0.035808,0.063457,0.064241,0.052789,0.055557,0.081069,0.079167,0.079248,0.077147,0.071559,0.069133,0.068442,0.06485,0.059837,0.062229,0.073461,0.072444,0.068163,0.065038,0.075123,0.07554,0.097173,0.088591,0.085157,0.093985,0.0682,0.07176,0.079925,0.076646,0.071823,0.061079,0.068726,0.063903,0.055907,0.047747,0.046043,0.053626,0.052239,0.051814,0.059214,0.059369,0.066124,0.066531,0.073713,0.073058,0.079846,0.081739,0.088021,0.091038,0.098531,0.095931,0.10162,0.10417,0.059269,0.052669,0.050412,0.053403,0.04861,0.047914,0.047599,0.051211,0.047744,0.047316,0.046149,0.079637,0.071959,0.077595,0.076436,0.075434,0.080236,0.077237,0.079359,0.097686,0.091511,0.10279,0.10341,0.097868,0.10698,0.10442,0.091766,0.079701,0.086849,0.099557,0.093451,0.065027,0.050867,0.047923,0.038643,0.042109,0.082748,0.08912,0.084833,0.094156,0.084131,0.10491,0.10182,0.09826,0.092456,0.08537,0.07857,0.071244,0.045138,0.04473,0.058254,0.056209,0.045103,0.053122,0.054356,0.049669,0.051782,0.048393,0.052786,0.055374,0.057504,0.055719,0.045123,0.059311,0.059353,0.057447,0.11629,0.11743,0.11543,0.058527,0.047898,0.041014,0.044405,0.084588,0.083426,0.082822,0.081935,0.08194,0.10398,0.10105,0.084159,0.086496,0.083285,0.043426,0.044444,0.050609,0.058171,0.065679,0.059955,0.067575,0.053587,0.051953,0.081868,0.0915,0.10718,0.099509,0.092086,0.091505,0.087667,0.087288,0.085062,0.085036,0.083983,0.11047,0.10802,0.087716,0.084996,0.092218,0.097461,0.10312,0.048223,0.054648,0.054636,0.11231,0.11265,0.11135,0.10715,0.11,0.1187,0.11756,0.11343,0.09356,0.04525,0.053287,0.061175,0.068701,0.062147,0.070324,0.054162,0.04598,0.076998,0.075315,0.086601,0.078682,0.070136,0.073159,0.082375,0.084658,0.10579,0.1069,0.10881,0.10884,0.11116,0.11407,0.11212,0.11232,0.11548,0.11709,0.11529,0.11901,0.12012,0.11815,0.11598,0.11295,0.11946,0.11984,0.11856,0.10847,0.10844,0.11282,0.11579,0.08439,0.034134,-0.030847,0.10955,0.016668,0.018015,0.019821,0.022417,0.022163,0.025541,0.029399,0.036612,0.043906,0.047672,0.051209,0.051939,0.055002,0.056922,0.05822,0.069051,0.066209,0.072015,0.079574,0.077498,0.061341,0.063708,0.059283,0.058294,0.074971,0.081349,0.08299,0.084025,0.008347,0.0054644,0.0024886,-0.0027395,-0.0046582,0.01092,0.013422,0.016717,0.015652,-0.0003672,-0.0062597,-0.00767,-0.0085226,-0.0087802,0.084444,0.020923,0.048368,0.0096198,0.0097361,0.012604,0.013034,0.015272,0.015608,0.028109,0.028075,0.02511,0.025165,0.031605,0.031728,0.034569,0.034669,0.018656,0.018345,0.021687,0.021906,0.0092425,0.061723,0.058197,0.058647,0.061814,0.05535,0.05577,0.041308,0.044702,0.044788,0.041571,0.037683,0.037622,0.051936,0.048416,0.048491,0.052047,0.062178,0.072487,0.067985,0.062742,0.05756,0.054127,0.050736,0.047764,0.04502,0.042146,0.038869,0.034748,0.030654,0.027552,0.024902,0.022379,0.019666,0.016613,0.013535,0.0082097,0.002824,-0.0015654,-0.0060588,-0.0060795,-0.0049755,0.00064258,0.0044943,0.0084726,0.013282,0.018759,0.024567,0.029866,0.034843,0.039931,0.045424,0.051548,0.057609,0.063186,0.067778,0.071818,0.077493,0.078454,0.078073,0.081772,0.072437,0.065152,0.059108,0.054599,0.051049,0.047931,0.045151,0.042451,0.03926,0.035211,-0.0098325,-0.0010228,0.0063203,0.012429,0.016755,0.02012,0.023083,0.025693,0.028187,0.031222,-0.012617,-0.012966,-0.012494,-0.010917,-0.0041141,0.00030284,0.004987,0.010552,0.016665,0.02322,0.029538,0.035215,0.040949,0.047478,0.05438,0.061011,0.067261,0.072515,0.077311,0.08433,0.085714,0.085879,0.084866,0.096109,0.10249,0.116,0.11485,0.10877,0.11269,0.089361,-0.026756,-0.021819,-0.033226,-0.031255,-0.033656,-0.033074,-0.01625,0.081374,-0.00907,0.065331,0.059305,0.072867,0.051227,0.054797,0.04812,0.045276,0.042615,0.039377,0.03546,0.012562,0.0065294,0.016941,-0.00096796,0.026052,0.023347,0.028563,0.03163,0.020355,-0.022917,-0.027314,-0.017948,-0.0013112,-0.0045195,-0.0083016,0.10354,0.097568,0.10803,0.091076,0.069706,0.072283,0.075856,0.079987,0.11465,0.11354,0.11151,-0.030388,-0.032377,-0.032843,-0.032243,0.0012921,0.065381,0.067445,0.062163,0.063618,0.0069738,0.008481,0.0052038,0.0032951,-0.020369,-0.019497,-0.017843,-0.015396,-0.011823,-0.0081298,-0.0054616,-0.0025881,0.00030887,0.0026948,0.0045131,0.0064814,0.0083247,0.0095473,0.010445,0.010891,0.011145,0.010774,0.010338,0.0094971,0.099433,0.097118,0.094208,0.090673,0.08604,0.081623,0.078288,0.075102,0.072124,0.069554,0.067654,0.06544,0.063325,0.061907,0.060943,0.06047,0.060344,0.060637,0.060653,0.061291
