0.053253,0.051554,0.047384,0.044731,0.042885,0.042215,0.042024,0.040711,0.039341,0.038595,0.038436,0.035168,0.033138,0.031547,0.035192,0.035749,0.034536,0.030961,0.030726,0.035614,0.033362,0.031493,0.035844,0.034573,0.035249,0.032179,0.030942,0.034663,0.034226,0.036758,0.034857,0.032352,0.035601,0.041614,0.049267,0.034544,-0.014769,-0.011843,0.0098918,0.015136,0.016365,0.010971,0.015746,0.014619,0.0036279,0.018926,0.0084348,0.0048533,0.0046207,0.012689,-0.002947,0.0023675,-0.0076241,0.0014423,0.0087974,0.0050663,-0.00072873,-0.0056913,0.020536,0.0071848,0.02132,0.014084,0.021475,0.014414,-0.020269,-0.011011,0.016188,0.010713,0.0088993,0.006636,0.022178,0.013509,0.0087061,0.013202,0.012884,0.022816,0.017185,0.012247,0.011308,0.01011,0.023532,0.017961,0.014557,0.014155,0.013585,0.020189,0.020013,-0.0048469,-0.0090615,0.018425,0.015365,0.013732,0.014452,0.018549,0.02079,0.020639,0.012821,0.015589,0.01481,0.015666,-0.0027534,-0.0052721,-0.017975,0.015393,0.016788,0.015787,0.029119,0.027242,0.023781,0.023653,0.023524,0.016657,0.012241,0.012165,-0.016139,-0.012427,0.017999,0.019545,0.018555,0.030057,0.032056,0.013256,-0.00045813,0.0011942,-0.011864,-0.0162,-0.020446,-0.018636,-0.020257,-0.020607,0.020751,0.024788,0.018832,0.017854,0.019486,0.024846,0.01553,0.0010235,-0.0087351,-0.0094299,-0.013431,-0.019669,-0.020048,0.022908,0.026793,0.018963,0.018642,0.018752,0.023107,0.025131,0.029589,0.026766,0.028804,0.015784,-0.018611,0.026319,0.020756,0.020879,0.020282,0.018733,0.019321,0.028567,0.028569,-0.012241,-0.0070482,0.028131,0.03035,0.03222,0.021092,0.0219,0.024257,0.025068,0.022833,0.027937,-0.0061477,-0.0068399,-0.014696,-0.017111,-0.016288,0.030723,0.0248,0.02654,0.029844,0.030457,0.028034,0.017525,0.018401,0.018093,-0.0019826,-0.0021193,0.032001,0.029163,0.027195,0.027681,0.020333,0.019197,0.022663,0.020953,-0.003214,-0.0028231,-0.0022298,0.0011133,0.031382,0.028165,0.030473,0.02953,0.02889,0.031618,0.019735,0.019495,0.0207,-0.00058161,-0.00015004,0.0020452,-0.017342,0.033967,0.032448,0.015113,0.015318,0.016757,0.023283,0.0017865,0.0036818,0.0063921,0.00852,0.03536,0.012066,0.0096026,0.016374,0.018037,0.01647,-0.0087452,-0.0098679,0.012238,0.0033038,0.007126,0.015194,0.014007,0.0035873,-0.0027089,0.011997,0.010239,0.010947,0.0076894,0.0068403,-0.0041576,0.0022337,0.0081905,0.015104,0.0091253,0.014873,0.021816,0.01598,0.010414,0.0050415,-0.0010722,-0.0079356,0.0298,0.031554,0.020023,0.026287,0.021978,0.020789,0.020621,0.021943,0.0033454,0.0020454,0.00049566,-0.0021024,0.00086432,0.025795,0.028088,0.029101,-0.01099,-0.0081176,-0.014289,-0.016299,-0.010665,-0.0080839,-0.0041288,-0.015988,0.003371,0.028016,0.020856,0.024046,0.025945,0.028461,-0.0030132,-0.002584,-0.0071734,-0.010998,-0.01594,0.022339,0.024594,0.027578,0.029256,0.019855,0.019205,0.025837,0.01244,0.015577,0.016154,0.0070878,0.0080375,0.0086195,0.0087168,0.025693,0.016705,0.01683,0.017958,0.017415,0.018367,0.020354,0.020813,0.022344,0.02077,0.019877,0.028984,0.028818,0.022389,0.023512,0.030253,0.028373,0.027469,0.027614,-0.0012576,0.00062102,0.0038018,0.0073745,0.021128,0.019601,0.015113,0.0092669,-0.00064092,-0.0049917,-0.014006,-0.013348,-0.012867,-0.010929,-0.0081229,-0.0035598,-0.0028162,-0.0046243,-0.0020523,0.027798,0.02386,0.02254,0.023117,0.021836,0.020266,0.018739,0.012833,0.011871,0.0064673,0.0051893,0.035658,0.035946,0.037117,0.037836,0.038221,0.038069,0.039071,0.041039,0.04399,0.045429,0.032014,0.032099,0.033021,0.033847,0.033703,0.032829,0.033166,0.03463,0.037135,0.038069,0.028885,0.028582,0.029105,0.03004,0.029553,0.027572,0.026802,0.027921,0.029625,0.030894,0.020261,0.019508,0.018264,0.017162,0.015661,0.012127,0.0092633,0.0089372,0.024433,0.027925,0.031763,0.012756,0.010529,0.012329,0.01509,0.017677,0.021232,0.02994,0.033814,0.037762,0.042228,0.035807,0.028682,0.014476,0.0086887,0.003285,-0.0057237,-0.013215,-0.012587,-0.0094208,-0.006002,0.0027839,-0.0073558,-0.012819,-0.014975,-0.015839,0.0091153,0.0071061,0.0055081,0.00039356,-0.0055205,-0.0087008,-0.010827,-0.012078,-0.0097357,0.010933,0.012557,0.013807,0.014629,0.015183,-0.015063,-0.0050633,-0.012059,-0.0087266,-0.0058158,-0.0033896,-0.0040537,-0.0043651,0.027947,0.021208,0.02189,0.031317,0.025527,0.022968,0.011712,-0.0019481,-0.0078825,-0.017874,-0.018754,-0.0038831,-0.01365,-0.019732,-0.017663,-0.012948,-0.01889,-0.019765,-0.020275,-0.019465,-0.0153,0.0026714,0.0041821,0.0052253,0.0063126,0.018094,-0.0036947,-0.0043324,-0.006068,-0.0085687,-0.011997,-0.016161,-0.018922,-0.02069,-0.019559,-0.017287,0.017118,0.016791,0.017383,0.017311,0.020466,0.02371,0.024171,0.019304,0.018085,0.028495,0.027515,0.025479,0.022423,0.021547,0.020852,0.020391,0.02088,0.03419,0.028068,0.022143,0.016315,0.010943,0.0057932,0.00062926,-0.0061158,-0.012158,-0.01549,-0.017513,-0.019441,0.018349,0.023903,0.022355,0.021488,0.02073,0.020658,0.022769,0.024619,0.025734,0.025609,0.025259,0.025355,0.025572,0.026288,0.025432,0.02319,0.022056,0.025656,-0.016273,-0.015059,0.017815,0.04661,0.039287,0.054788,0.032205,0.025037,0.01731,-0.019698,-0.020521,-0.020553,-0.0038899,-0.005802,-0.0081329,-0.010895,-0.014474,-0.017319,-0.018648,-0.020324,-0.020734,-0.020467,-0.018345,-0.004255,-0.006125,-0.0089641,-0.012458,-0.016017,-0.018757,0.081426,0.089634,0.093015,0.084301,0.050661,0.053777,0.060773,0.057463,0.074985,0.077171,0.098488,0.10275,0.11106,0.10487,0.047908,0.053789,0.064953,0.06835,0.076747,0.072392,0.072343,0.074665,0.087312,0.097928,0.097968,0.087004,0.11251,0.10535,0.046482,0.051523,0.060397,0.067137,0.077934,0.071914,0.080615,0.075244,0.069064,0.078346,0.085113,0.11654,0.12016,0.12413,0.11963,0.056943,0.063684,0.080905,0.070998,0.068415,0.070656,0.073122,0.078342,0.079067,0.045675,0.046446,0.050996,0.05009,0.076876,0.122,0.12409,0.11826,0.11714,0.054466,0.055772,0.061288,0.059618,0.066622,0.064675,0.06312,0.065696,0.068562,0.066512,0.075845,0.073366,0.068128,0.068277,0.064528,0.042746,0.044256,0.048228,0.046525,0.075956,0.073341,0.06409,0.060171,0.061935,0.065038,0.064421,0.070817,0.07082,0.050313,0.052329,0.056584,0.054268,0.06125,0.058853,0.061549,0.064945,0.071521,0.069967,0.072142,0.074254,0.067008,0.065917,0.060039,0.041557,0.045284,0.060572,0.064195,0.071488,0.070255,0.062412,0.063376,0.059422,0.053674,0.055198,0.051471,0.050168,0.070225,0.06569,0.097824,0.09289,0.087984,0.091785,0.041726,0.045471,0.048975,0.05321,0.057144,0.068823,0.070723,0.065268,0.064521,0.069649,0.05558,0.056846,0.053743,0.05221,0.06949,0.06594,0.075243,0.073287,0.087945,0.084051,0.049103,0.052767,0.056569,0.068435,0.069359,0.061614,0.060823,0.058483,0.060525,0.061803,0.068839,0.068719,0.064062,0.044439,0.043537,0.046775,0.047869,0.062698,0.060188,0.107,0.10091,0.099435,0.10547,0.068273,0.063697,0.060392,0.041675,0.038711,0.038146,0.041456,0.063891,0.06573,0.068538,0.066351,0.071758,0.069724,0.09462,0.09338,0.099039,0.1009,0.10753,0.10531,0.05976,0.056354,0.053544,0.05332,0.05484,0.052492,0.052845,0.050023,0.049711,0.077157,0.077994,0.080449,0.079489,0.08881,0.087429,0.09191,0.096058,0.10211,0.098257,0.053239,0.049106,0.048613,0.052095,0.055676,0.056137,0.042895,0.039327,0.038543,0.04245,0.03706,0.040432,0.045426,0.049757,0.048584,0.045746,0.063133,0.062302,0.060662,0.061203,0.087832,0.090968,0.094137,0.087015,0.054046,0.051993,0.050261,0.055049,0.051315,0.050754,0.047899,0.038367,0.042429,0.042599,0.043067,0.083988,0.040944,0.045178,0.043912,0.039408,0.037931,0.041692,0.035571,0.034554,0.048342,0.045375,0.08196,0.084821,0.082009,0.079235,0.044618,0.044235,0.047699,0.047763,0.042318,0.045674,0.039947,0.038266,0.034481,0.039381,0.039654,0.052442,0.077916,0.034499,0.042079,0.055598,0.053885,0.055599,0.057061,0.085871,0.040729,0.038797,0.039509,0.038134,0.037118,0.036926,0.037412,0.034326,0.034599,0.051262,0.058215,0.059199,0.057923,0.059287,0.059416,0.058567,0.059762,0.059673,0.074914,0.077452,0.07127,0.068676,0.038027,0.036564,0.040396,0.042,0.042534,0.04681,0.035164,0.056133,0.059088,0.053197,0.056369,0.080145,0.077263,0.073828,0.073271,0.064261,0.063047,0.062516,0.061071,0.059513,0.060949,0.067665,0.068126,0.063763,0.062783,0.073629,0.072931,0.096853,0.08691,0.081006,0.091317,0.065084,0.068623,0.077512,0.071805,0.069445,0.056368,0.063854,0.061108,0.052904,0.044701,0.04183,0.049211,0.047047,0.046213,0.052423,0.053413,0.058223,0.060021,0.067095,0.065428,0.072392,0.075726,0.081882,0.086511,0.096229,0.092713,0.10094,0.1044,0.069243,0.052146,0.049189,0.053475,0.048647,0.046197,0.045601,0.050229,0.045742,0.045536,0.044624,0.080378,0.071876,0.078025,0.076743,0.075192,0.080671,0.077253,0.079781,0.10479,0.0976,0.11154,0.11104,0.1043,0.11178,0.10859,0.096707,0.093727,0.088644,0.10307,0.096349,0.064786,0.049837,0.046392,0.036172,0.039724,0.083642,0.091326,0.086065,0.096817,0.085204,0.10814,0.10346,0.097684,0.088515,0.078157,0.070577,0.063017,0.040627,0.040162,0.059107,0.057634,0.043101,0.055845,0.056555,0.051689,0.055591,0.051626,0.054156,0.056119,0.058166,0.05681,0.044727,0.059438,0.059342,0.058474,0.12829,0.1288,0.12475,0.057344,0.048623,0.040146,0.043913,0.08565,0.084158,0.08335,0.082444,0.081916,0.10547,0.10017,0.085023,0.087181,0.083822,0.056422,0.059209,0.063538,0.071359,0.079987,0.074721,0.082909,0.054209,0.066651,0.082592,0.10625,0.11765,0.10254,0.094449,0.092999,0.08927,0.088532,0.08646,0.086379,0.085126,0.1237,0.11334,0.089313,0.086227,0.094843,0.10088,0.1076,0.04881,0.054274,0.054579,0.11949,0.12595,0.12662,0.10877,0.1137,0.13228,0.13188,0.1288,0.11025,0.061323,0.069337,0.077353,0.085078,0.079311,0.087527,0.071313,0.063298,0.093184,0.090606,0.10349,0.095851,0.083964,0.088041,0.096749,0.099838,0.10749,0.11155,0.1117,0.11259,0.1171,0.12111,0.11735,0.11683,0.12241,0.12567,0.12177,0.12738,0.13045,0.12877,0.12478,0.12005,0.13207,0.13142,0.12829,0.11412,0.11402,0.1196,0.12394,0.085643,0.037084,-0.014841,0.12119,0.020366,0.022161,0.023924,0.026012,0.025883,0.02629,0.028596,0.034244,0.040967,0.043872,0.045574,0.050231,0.054533,0.056925,0.058668,0.068573,0.065934,0.071698,0.079791,0.077474,0.061892,0.063822,0.060254,0.059567,0.074747,0.081693,0.083583,0.084892,0.012583,0.0097776,0.0067715,0.0019694,0.00025306,0.015127,0.017507,0.020515,0.019537,0.0040658,-0.0012415,-0.0025567,-0.0033557,-0.0036356,0.085561,0.023178,0.048378,0.015802,0.015858,0.018675,0.018907,0.021126,0.021283,0.032458,0.032757,0.029996,0.029897,0.035654,0.036032,0.038479,0.038862,0.024092,0.023849,0.026867,0.027128,0.015341,0.068378,0.064459,0.064603,0.068303,0.06115,0.061216,0.045183,0.048749,0.04904,0.045609,0.041869,0.041484,0.057078,0.053129,0.052829,0.056827,0.06864,0.070631,0.065497,0.060899,0.05719,0.053426,0.049832,0.046469,0.043276,0.040042,0.036709,0.032706,0.029101,0.026735,0.024863,0.023272,0.021708,0.019957,0.017736,0.014182,0.0099127,0.0061917,0.0031431,0.0038482,0.0051612,0.01067,0.013648,0.017077,0.021528,0.026808,0.032803,0.038323,0.043613,0.049342,0.055703,0.06314,0.069943,0.075073,0.078279,0.080392,0.083424,0.082622,0.080297,0.082851,0.071455,0.063792,0.058085,0.054214,0.050478,0.04702,0.043827,0.040827,0.037543,0.033596,-0.0047597,0.0036255,0.011059,0.016708,0.019784,0.022234,0.024258,0.026017,0.027775,0.030089,-0.0061913,-0.0044297,-0.0024264,-2.6599e-05,0.0066673,0.010338,0.014946,0.020366,0.02707,0.033773,0.040037,0.045817,0.051825,0.058797,0.066468,0.074494,0.080801,0.085483,0.08828,0.092015,0.09185,0.090607,0.088073,0.10074,0.10785,0.13068,0.12736,0.11561,0.12285,0.092489,-0.017318,-0.014841,-0.018755,-0.019471,-0.016695,-0.013703,-0.010845,0.082455,-0.0045116,0.064542,0.059054,0.072431,0.050795,0.054639,0.04737,0.044155,0.041213,0.037874,0.034068,0.016444,0.010995,0.019939,0.0034896,0.0266,0.024733,0.028392,0.030712,0.022476,-0.014911,-0.016846,-0.011895,0.0062342,0.0034034,-0.0013423,0.11069,0.10325,0.11643,0.095126,0.072085,0.073736,0.076133,0.081349,0.12968,0.1266,0.1222,-0.017464,-0.017354,-0.01572,-0.012735,0.0081482,0.069142,0.070279,0.067523,0.068461,0.013088,0.014476,0.011683,0.0099443,-0.00089466,-0.0022293,-0.0026751,-0.0018987,0.0005209,0.0031274,0.0051602,0.0077911,0.0098454,0.011356,0.012368,0.013607,0.014657,0.015642,0.016579,0.01704,0.017194,0.016952,0.016358,0.0156,0.11572,0.11179,0.10778,0.10292,0.09621,0.090702,0.086287,0.082148,0.079051,0.076717,0.074858,0.072558,0.070451,0.06866,0.067203,0.066543,0.066823,0.066883,0.066484,0.066787
