0.093149,0.092331,0.090332,0.089095,0.088377,0.088305,0.088293,0.087804,0.08724,0.087149,0.087174,0.087977,0.086535,0.085452,0.086519,0.086489,0.087963,0.084714,0.084734,0.086245,0.085702,0.084882,0.086228,0.086284,0.088179,0.085882,0.085002,0.088301,0.08908,0.091311,0.089901,0.085236,0.086602,0.088192,0.091235,0.08753,0.023485,0.026068,0.048921,0.055871,0.055733,0.048861,0.061212,0.05824,0.042813,0.064884,0.052927,0.047727,0.042625,0.057396,0.040569,0.046802,0.032645,0.049426,0.055265,0.051649,0.045387,0.03263,0.066631,0.052352,0.068035,0.059307,0.069832,0.060914,0.022934,0.027174,0.064612,0.057419,0.05503,0.054434,0.071052,0.061153,0.056623,0.062051,0.061985,0.071712,0.065905,0.060423,0.058927,0.057252,0.071786,0.06629,0.062399,0.062267,0.061065,0.070283,0.069951,0.043354,0.038074,0.066415,0.063117,0.06177,0.06237,0.068073,0.070324,0.070535,0.061475,0.063354,0.062669,0.063922,0.045038,0.042349,0.027334,0.063186,0.065003,0.064064,0.081334,0.079831,0.075243,0.073601,0.073843,0.06555,0.061041,0.06112,0.029198,0.033948,0.066147,0.068536,0.069091,0.082209,0.084556,0.06257,0.047817,0.049927,0.035138,0.031047,0.022618,0.021639,0.02212,0.022581,0.06981,0.074565,0.068332,0.068839,0.07088,0.074899,0.064489,0.049977,0.038852,0.037727,0.033766,0.021345,0.023425,0.071516,0.076758,0.068226,0.0692,0.070454,0.075658,0.078232,0.082669,0.077483,0.080565,0.065202,0.027242,0.076034,0.070065,0.071017,0.070785,0.070127,0.070619,0.079892,0.081159,0.035605,0.040432,0.077741,0.080807,0.08344,0.072271,0.074665,0.077606,0.078297,0.075524,0.081482,0.04212,0.041048,0.033751,0.029472,0.030928,0.080093,0.077422,0.079495,0.081961,0.083443,0.078533,0.066768,0.067547,0.067621,0.046697,0.046026,0.080651,0.079179,0.080959,0.081242,0.069542,0.069159,0.072301,0.070519,0.045277,0.045568,0.046448,0.04887,0.081387,0.07906,0.081924,0.081016,0.082116,0.083849,0.070755,0.068157,0.070232,0.04827,0.047985,0.051977,0.028449,0.083574,0.084089,0.064568,0.065628,0.065682,0.072787,0.050042,0.052269,0.054375,0.058615,0.084159,0.060377,0.058457,0.064728,0.066747,0.065706,0.040494,0.038853,0.060587,0.051591,0.055611,0.063639,0.062959,0.052792,0.047879,0.060357,0.059518,0.059783,0.056078,0.056141,0.046037,0.05362,0.060672,0.06868,0.061869,0.068064,0.075632,0.069177,0.062894,0.056763,0.049793,0.041741,0.082141,0.08422,0.06922,0.07715,0.072699,0.069739,0.06978,0.071178,0.052248,0.050478,0.048483,0.045886,0.049414,0.075278,0.077239,0.077757,0.032878,0.037255,0.026958,0.025727,0.036604,0.039285,0.044009,0.022698,0.055114,0.082689,0.071797,0.076397,0.078846,0.081837,0.045568,0.045622,0.040282,0.035695,0.029398,0.075112,0.077937,0.081349,0.08347,0.068678,0.06919,0.075662,0.06088,0.063419,0.064046,0.055898,0.056573,0.057064,0.05742,0.075893,0.064822,0.065181,0.066691,0.06596,0.066977,0.06879,0.069036,0.072008,0.070247,0.069449,0.080997,0.079685,0.07424,0.073205,0.082999,0.080928,0.079864,0.079407,0.047501,0.049261,0.052604,0.056225,0.070747,0.069006,0.064158,0.058171,0.047955,0.043106,0.033276,0.034607,0.035573,0.0386,0.040403,0.044129,0.045942,0.043777,0.046492,0.080465,0.075572,0.072797,0.072682,0.070796,0.069373,0.068183,0.059947,0.058562,0.054929,0.054343,0.084248,0.084013,0.084507,0.08444,0.084662,0.084001,0.083822,0.083822,0.084564,0.085061,0.080736,0.080311,0.080592,0.080555,0.080359,0.079073,0.078078,0.077327,0.07751,0.077475,0.077691,0.077014,0.076946,0.076936,0.076205,0.074064,0.072041,0.070817,0.069976,0.070197,0.068974,0.068538,0.066677,0.062848,0.06107,0.057073,0.052707,0.049357,0.07402,0.078209,0.082572,0.060618,0.058621,0.05956,0.062473,0.06529,0.069109,0.07708,0.080715,0.084655,0.083993,0.077266,0.070177,0.056725,0.050642,0.045207,0.036956,0.03231,0.035012,0.038137,0.041575,0.043389,0.034318,0.029636,0.028548,0.030226,0.056691,0.054311,0.051467,0.045545,0.0386,0.034261,0.030923,0.028088,0.028776,0.058834,0.060529,0.061773,0.062441,0.06297,0.030717,0.043071,0.034393,0.038603,0.042244,0.04509,0.044385,0.044123,0.082253,0.075446,0.075647,0.083999,0.076587,0.073508,0.060992,0.04712,0.040629,0.02687,0.025462,0.045712,0.026014,0.0219,0.022311,0.033705,0.025235,0.025321,0.021477,0.024551,0.030977,0.050954,0.052395,0.053821,0.055219,0.068816,0.044688,0.044088,0.041927,0.038612,0.034294,0.029346,0.025404,0.021361,0.021198,0.02204,0.066419,0.066412,0.066882,0.0665,0.069393,0.073274,0.073725,0.069223,0.068196,0.080112,0.079213,0.077547,0.074111,0.073507,0.073135,0.07258,0.072932,0.088478,0.081618,0.075138,0.068695,0.062731,0.056942,0.051043,0.043608,0.036733,0.032205,0.028941,0.02487,0.068258,0.063281,0.063004,0.063465,0.06423,0.06647,0.068937,0.07111,0.072645,0.072817,0.07334,0.074068,0.074434,0.074748,0.074301,0.072495,0.07166,0.076836,0.024536,0.024508,0.055776,0.085391,0.077757,0.093866,0.070478,0.063124,0.063927,0.02485,0.023101,0.021848,0.044781,0.042657,0.039578,0.036237,0.032289,0.028826,0.026692,0.023215,0.021824,0.020907,0.021728,0.044137,0.041961,0.038517,0.034384,0.029696,0.025847,0.12404,0.13097,0.13623,0.12852,0.094447,0.096889,0.10368,0.10051,0.11878,0.12272,0.14057,0.14428,0.15344,0.14867,0.092849,0.097984,0.10698,0.11067,0.11797,0.11324,0.11643,0.12022,0.13425,0.14307,0.14436,0.13492,0.15654,0.15068,0.092015,0.096475,0.10351,0.10944,0.11929,0.11436,0.1274,0.12824,0.1217,0.12676,0.13428,0.15777,0.16067,0.16509,0.16247,0.10104,0.10682,0.12774,0.11597,0.1127,0.11479,0.11809,0.12433,0.12455,0.091793,0.092218,0.096335,0.095927,0.1237,0.16627,0.16968,0.16576,0.16259,0.099789,0.10029,0.10507,0.10434,0.11026,0.10849,0.10852,0.11067,0.11332,0.11169,0.12162,0.11896,0.11955,0.12219,0.11818,0.090467,0.091091,0.095048,0.094271,0.12186,0.11927,0.11662,0.1134,0.11612,0.11711,0.11649,0.12283,0.12286,0.097893,0.098891,0.10272,0.10131,0.10673,0.1051,0.10786,0.11101,0.11699,0.11553,0.11886,0.12116,0.11751,0.11555,0.11251,0.090093,0.093796,0.10765,0.11082,0.11735,0.11597,0.11333,0.11509,0.11119,0.10639,0.10722,0.10367,0.10285,0.12261,0.11805,0.14842,0.14388,0.13942,0.14264,0.090308,0.094115,0.097198,0.10101,0.10435,0.11467,0.11695,0.1138,0.11222,0.11561,0.10757,0.10872,0.10548,0.1042,0.12225,0.11862,0.12755,0.12599,0.1393,0.13588,0.097414,0.10088,0.10433,0.11447,0.11531,0.11139,0.10948,0.11041,0.11251,0.11397,0.11483,0.11481,0.11137,0.097076,0.096701,0.09963,0.10026,0.11522,0.11234,0.15653,0.15075,0.14957,0.15542,0.11446,0.11064,0.10856,0.094395,0.091591,0.091209,0.094379,0.11712,0.11867,0.12161,0.11999,0.12466,0.12336,0.145,0.14385,0.14927,0.15056,0.15687,0.155,0.10734,0.10837,0.10625,0.10577,0.10737,0.10513,0.10529,0.10278,0.10276,0.13009,0.13046,0.13272,0.13209,0.14004,0.13889,0.14484,0.14732,0.1527,0.15006,0.10429,0.10037,0.099496,0.10258,0.10774,0.10792,0.096538,0.093271,0.092654,0.096277,0.090547,0.09383,0.09752,0.10138,0.10076,0.098553,0.11577,0.11479,0.11265,0.1134,0.14049,0.14273,0.14714,0.14104,0.1057,0.1037,0.10189,0.10633,0.10347,0.10315,0.10068,0.092444,0.09622,0.09558,0.095266,0.13767,0.092133,0.096533,0.095387,0.090642,0.091695,0.095272,0.089593,0.088753,0.1037,0.10042,0.13479,0.13712,0.13673,0.13396,0.09525,0.093728,0.096981,0.09809,0.093486,0.096857,0.093337,0.091242,0.08859,0.092783,0.092483,0.10589,0.13189,0.088319,0.096256,0.10923,0.10872,0.10878,0.11121,0.1404,0.091286,0.090809,0.091669,0.090749,0.089646,0.089912,0.090793,0.087769,0.087559,0.10658,0.11345,0.1133,0.11069,0.113,0.11056,0.11,0.1115,0.11117,0.13072,0.13318,0.1277,0.12469,0.089583,0.088446,0.089926,0.093708,0.094433,0.098492,0.087601,0.11215,0.11437,0.10464,0.10771,0.13281,0.13062,0.1292,0.12778,0.12037,0.1185,0.11829,0.11564,0.11184,0.11396,0.12323,0.12299,0.11877,0.11656,0.12691,0.12684,0.14954,0.14055,0.136,0.14531,0.11947,0.12297,0.1317,0.12732,0.12373,0.11196,0.11948,0.11566,0.10757,0.099369,0.097158,0.10467,0.10273,0.10183,0.10867,0.10949,0.11505,0.11637,0.12345,0.12211,0.12893,0.13167,0.13765,0.1415,0.14983,0.14678,0.15342,0.15641,0.11213,0.10469,0.10217,0.10564,0.1007,0.099448,0.099026,0.10295,0.099191,0.098836,0.097727,0.13165,0.12388,0.12973,0.12875,0.12785,0.13285,0.12972,0.13191,0.15129,0.14484,0.157,0.15731,0.1511,0.16101,0.15818,0.14444,0.13477,0.13913,0.15279,0.14616,0.11697,0.10268,0.099544,0.089995,0.093464,0.13547,0.14218,0.13764,0.14736,0.13645,0.15811,0.1545,0.15017,0.14297,0.13443,0.12721,0.11963,0.095959,0.095248,0.1102,0.10803,0.096561,0.10483,0.10603,0.10145,0.10392,0.10054,0.10522,0.10775,0.1099,0.10812,0.097122,0.11142,0.11137,0.10983,0.17231,0.17329,0.17067,0.11054,0.10012,0.092749,0.096286,0.13722,0.136,0.13501,0.13446,0.13414,0.15692,0.15298,0.13649,0.13876,0.13564,0.098568,0.10017,0.10569,0.11323,0.1207,0.11559,0.12312,0.10559,0.10762,0.13435,0.1471,0.16207,0.15288,0.145,0.14412,0.14035,0.13982,0.13763,0.13752,0.13652,0.16635,0.16219,0.14046,0.13761,0.14521,0.15077,0.15693,0.10027,0.10675,0.10683,0.16697,0.16879,0.16791,0.15998,0.16368,0.17524,0.17428,0.17029,0.1498,0.1014,0.10942,0.1173,0.12478,0.11864,0.12683,0.11068,0.10255,0.13296,0.13077,0.14288,0.13512,0.12485,0.1282,0.1378,0.14042,0.15847,0.16061,0.162,0.16224,0.16533,0.16865,0.16612,0.16618,0.17013,0.17224,0.16988,0.17411,0.17583,0.17381,0.17109,0.16758,0.17575,0.17587,0.17401,0.16261,0.16264,0.16732,0.17073,0.13697,0.086695,0.025768,0.16493,0.069938,0.071576,0.073492,0.076032,0.076104,0.078258,0.081468,0.088052,0.094909,0.097955,0.10044,0.10291,0.10654,0.10884,0.11042,0.12137,0.11854,0.12438,0.13198,0.12985,0.11378,0.11609,0.11178,0.11082,0.1273,0.13379,0.1355,0.13658,0.06159,0.05871,0.055723,0.050662,0.048792,0.064185,0.066697,0.069981,0.068917,0.052952,0.047225,0.04585,0.045017,0.044764,0.13704,0.073604,0.1005,0.063568,0.063608,0.06654,0.066728,0.069057,0.069259,0.081206,0.081178,0.078361,0.078417,0.084568,0.084616,0.087421,0.087447,0.072152,0.071983,0.075196,0.075311,0.063102,0.11437,0.11088,0.11116,0.1144,0.10798,0.10828,0.094005,0.097297,0.097305,0.094113,0.090378,0.090377,0.10453,0.10094,0.101,0.10461,0.11475,0.12463,0.12007,0.11477,0.10962,0.10614,0.10261,0.099469,0.096581,0.093605,0.090334,0.086242,0.082299,0.079452,0.077057,0.074828,0.072469,0.069836,0.067212,0.062159,0.056833,0.052622,0.048537,0.048501,0.049501,0.05516,0.059025,0.06294,0.067611,0.072897,0.078564,0.083758,0.088649,0.093678,0.099145,0.1053,0.11138,0.11688,0.12138,0.12553,0.13082,0.13124,0.13048,0.13368,0.12424,0.11701,0.11106,0.10659,0.10298,0.099764,0.09686,0.094074,0.090873,0.086854,0.044718,0.053114,0.060211,0.066039,0.069985,0.07301,0.07565,0.077978,0.080235,0.083024,0.042216,0.041844,0.042354,0.04399,0.050724,0.055114,0.059833,0.065349,0.071337,0.077759,0.083978,0.089601,0.095282,0.1018,0.10869,0.11538,0.1217,0.127,0.13174,0.13815,0.13914,0.13878,0.13719,0.14899,0.15608,0.1728,0.17101,0.16315,0.1681,0.14161,0.02818,0.032839,0.022849,0.024157,0.023132,0.024446,0.038286,0.13326,0.045203,0.11719,0.11127,0.12466,0.10317,0.10681,0.099989,0.097048,0.094303,0.091056,0.087181,0.066068,0.060309,0.070109,0.053037,0.078422,0.075989,0.080702,0.083512,0.073233,0.032033,0.028023,0.036913,0.052867,0.049876,0.046428,0.15727,0.15059,0.16257,0.14343,0.12183,0.12462,0.12814,0.13212,0.17151,0.16983,0.16697,0.025378,0.023871,0.023951,0.0253,0.055425,0.11747,0.1195,0.1143,0.11573,0.06098,0.062464,0.059314,0.057469,0.037207,0.037362,0.038486,0.04045,0.043494,0.046807,0.049265,0.051869,0.054508,0.056734,0.058696,0.060694,0.062418,0.06361,0.064317,0.064687,0.064938,0.064761,0.0643,0.063509,0.15571,0.15286,0.1494,0.14545,0.14056,0.13572,0.13217,0.12878,0.12554,0.12282,0.12046,0.11797,0.11577,0.11427,0.11333,0.11296,0.11297,0.11316,0.11293,0.11344
